,Date,Open,High,Low,Close,Volume
485,2006-10-12,26.098,26.503,26.098,26.503,1786617
486,2006-10-13,26.574,26.642,26.239,26.559,2168707
487,2006-10-16,26.239,26.775,26.239,26.649,1499638
488,2006-10-17,26.371,26.434,25.507,25.571,761804
489,2006-10-18,25.43,26.67,25.368,26.574,1415491
490,2006-10-19,25.835,26.754,25.835,26.72,1223364
491,2006-10-20,26.67,26.775,26.098,26.434,1284098
492,2006-10-23,26.098,26.239,25.787,26.239,591030
493,2006-10-24,26.002,26.092,25.702,25.765,608499
494,2006-10-25,25.605,26.098,25.571,26.098,1133493
495,2006-10-26,26.232,26.232,25.877,26.043,850791
496,2006-10-27,25.897,26.204,25.097,25.438,1768736
497,2006-10-30,25.097,25.465,24.895,25.43,1507532
498,2006-10-31,25.765,25.897,25.244,25.598,4391874
499,2006-11-02,25.43,25.883,25.368,25.571,3608351
500,2006-11-03,25.438,26.775,25.438,26.775,4408593
501,2006-11-06,26.44,26.907,26.302,26.637,11882154
502,2006-11-07,26.637,28.314,26.637,28.077,8529809
503,2006-11-08,27.443,28.042,27.36,28.042,4509885
504,2006-11-09,28.042,29.066,27.98,27.98,4753080
505,2006-11-10,27.506,27.876,27.506,27.576,1328618
506,2006-11-13,27.172,28.105,27.172,28.105,1779317
507,2006-11-14,27.638,28.251,27.638,28.035,1632754
508,2006-11-15,27.841,28.077,26.838,27.408,3598698
509,2006-11-16,27.408,27.778,27.116,27.778,2010264
510,2006-11-17,27.436,27.673,27.374,27.673,1088028
511,2006-11-20,27.443,27.638,26.907,27.443,3571403
512,2006-11-21,27.443,27.618,27.374,27.618,996367
513,2006-11-22,27.638,28.745,27.638,28.584,5819561
514,2006-11-23,28.146,28.682,28.146,28.628,2001994
515,2006-11-24,28.446,28.446,28.126,28.223,1585970
516,2006-11-27,28.188,28.767,28.188,28.704,2399787
517,2006-11-28,28.112,28.704,27.916,28.579,1962133
518,2006-11-29,28.579,28.781,28.481,28.781,1257594
519,2006-11-30,28.647,28.738,28.377,28.676,1977673
520,2006-12-01,28.697,28.913,28.314,28.314,2104670
521,2006-12-04,28.446,30.583,28.446,30.583,3633880
522,2006-12-05,30.445,32.061,30.445,31.649,2546174
523,2006-12-06,31.859,32.061,30.654,30.771,1371693
524,2006-12-07,30.793,31.649,30.793,31.649,1053418
525,2006-12-08,31.322,32.463,31.19,32.463,1302680
526,2006-12-11,32.137,32.227,31.726,32.144,1684456
527,2006-12-12,32.123,32.192,31.455,31.455,1677346
528,2006-12-13,31.19,32.923,31.19,32.463,2752984
529,2006-12-14,32.463,32.597,31.586,32.123,4081284
530,2006-12-15,31.859,32.116,30.52,31.802,2778812
531,2006-12-18,31.649,31.802,31.337,31.802,2790661
532,2006-12-19,31.392,31.921,30.793,30.793,1743217
533,2006-12-20,31.4,31.559,30.654,31.183,2301379
534,2006-12-21,31.12,31.593,31.12,31.523,932389
535,2006-12-22,31.19,31.726,30.987,31.455,582451
536,2006-12-27,31.447,32.463,31.211,32.463,726819
537,2006-12-28,32.152,32.324,31.789,32.123,851369
538,2006-12-29,31.852,31.928,31.4,31.455,2054606
539,2007-01-02,31.12,32.324,31.093,32.123,1589557
540,2007-01-03,31.789,32.304,31.789,32.262,728445
541,2007-01-04,31.523,32.088,31.468,31.859,949227
542,2007-01-05,31.475,31.656,30.793,30.793,1251364
543,2007-01-08,30.543,30.786,30.153,30.702,1009061
544,2007-01-09,30.786,31.19,30.25,30.64,2272463
545,2007-01-10,30.124,30.389,29.616,29.812,3136739
546,2007-01-11,29.985,30.243,29.456,30.075,5833419
547,2007-01-12,30.118,30.452,30.11,30.221,3686918
548,2007-01-15,30.284,30.466,30.187,30.466,2944870
549,2007-01-16,30.466,30.89,30.264,30.827,3286653
550,2007-01-17,30.793,30.987,30.654,30.987,4148133
551,2007-01-18,31.455,32.561,31.455,32.317,3637503
552,2007-01-19,31.802,33.132,31.802,32.659,2092074
553,2007-01-22,32.799,33.23,31.789,31.789,2248182
554,2007-01-23,31.461,32.317,31.322,32.152,1300635
555,2007-01-24,32.123,32.492,32.123,32.262,866558
556,2007-01-25,32.171,32.819,31.322,31.468,1898122
557,2007-01-26,31.455,31.775,30.96,31.49,862281
558,2007-01-29,31.49,31.991,31.49,31.789,1202474
559,2007-01-30,31.789,31.948,31.322,31.948,867474
560,2007-01-31,31.795,33.132,31.795,33.132,3151216
561,2007-02-01,33.132,33.132,32.806,32.86,3208191
562,2007-02-02,32.463,32.526,31.789,32.179,3444377
563,2007-02-05,32.123,32.526,32.123,32.43,1076641
564,2007-02-06,32.129,32.521,31.789,32.006,7633961
565,2007-02-07,31.962,32.659,31.962,32.463,3133936
566,2007-02-08,31.824,32.29,31.726,31.859,1412960
567,2007-02-09,31.859,32.29,31.852,32.262,1185970
568,2007-02-12,31.795,32.192,31.795,31.914,2379014
569,2007-02-13,31.935,32.102,31.9,31.928,1096105
570,2007-02-14,31.991,32.31,31.956,32.31,2130240
571,2007-02-15,32.395,32.653,32.102,32.123,1534862
572,2007-02-16,31.991,32.025,31.426,31.455,1776163
573,2007-02-19,31.461,32.116,31.461,31.928,921822
574,2007-02-20,31.726,31.928,31.461,31.656,1665443
575,2007-02-21,31.593,32.492,31.593,32.492,1630733
576,2007-02-22,32.561,32.931,32.526,32.931,1735795
577,2007-02-23,32.463,32.694,32.025,32.694,1752323
578,2007-02-26,32.653,32.694,32.025,32.061,1250902
579,2007-02-27,31.789,31.824,29.651,30.187,4502263
580,2007-02-28,29.985,30.912,29.685,29.783,6513288
581,2007-03-01,30.118,30.306,29.15,29.324,4567662
582,2007-03-02,29.33,30.32,29.33,30.187,1943149
583,2007-03-05,29.316,29.428,28.453,29.163,3416525
584,2007-03-06,29.213,30.25,29.213,29.449,2016948
585,2007-03-07,29.524,29.901,28.544,28.544,2317531
586,2007-03-08,29.108,29.651,28.982,29.602,1445780
587,2007-03-09,29.658,30.153,29.115,29.651,2570301
588,2007-03-12,29.95,30.264,29.651,29.651,1644724
589,2007-03-13,29.581,29.783,28.954,29.198,1403595
590,2007-03-14,28.774,30.055,28.579,30.055,2340269
591,2007-03-15,29.95,30.187,29.651,29.853,2292281
592,2007-03-16,29.846,30.145,29.49,29.783,2089631
593,2007-03-19,30.055,30.778,29.797,30.778,1279493
594,2007-03-20,30.486,30.752,30.208,30.354,1157184
595,2007-03-21,30.25,31.789,30.221,31.789,3545288
596,2007-03-22,32.526,32.799,32.262,32.269,4631268
597,2007-03-23,32.123,32.269,31.928,32.123,1117060
598,2007-03-26,31.991,32.123,31.357,31.455,1759912
599,2007-03-27,31.573,31.789,31.51,31.691,1375496
600,2007-03-28,31.455,31.523,31.162,31.162,3327721
601,2007-03-29,31.19,32.262,31.176,32.192,1520422
602,2007-03-30,32.2,32.597,32.192,32.276,2255633
603,2007-04-02,31.461,32.123,31.461,31.461,633396
604,2007-04-03,31.531,31.983,31.204,31.983,1365733
605,2007-04-04,32.025,32.123,31.663,31.983,1438975
606,2007-04-05,31.789,32.061,31.468,32.061,1108200
607,2007-04-10,31.663,32.123,31.545,32.025,2075930
608,2007-04-11,31.656,32.262,31.656,32.116,1906706
609,2007-04-12,31.663,31.991,31.49,31.684,1988403
610,2007-04-13,31.859,32.116,31.406,31.593,2426819
611,2007-04-16,31.845,31.928,31.503,31.928,2595928
612,2007-04-17,31.789,31.928,31.656,31.928,2102879
613,2007-04-18,31.545,32.081,31.545,31.859,1493087
614,2007-04-19,31.523,31.991,31.49,31.991,727773
615,2007-04-20,31.991,32.653,31.816,32.624,2556856
616,2007-04-23,32.492,32.916,32.214,32.799,2153924
617,2007-04-24,32.799,32.799,32.269,32.736,1082157
618,2007-04-25,32.561,33.328,32.561,33.132,1887827
619,2007-04-26,33.195,33.969,33.195,33.933,3715540
620,2007-04-27,33.933,34.17,33.6,34.135,1772945
621,2007-04-30,33.6,34.031,33.362,34.031,859701
622,2007-05-02,33.801,33.899,33.53,33.697,871937
623,2007-05-04,33.732,34.803,33.732,34.803,1794147
624,2007-05-07,34.469,34.873,34.199,34.532,1103852
625,2007-05-08,34.135,34.4,33.801,34.135,850581
626,2007-05-09,33.766,34.135,33.467,33.697,1422257
627,2007-05-10,33.53,34.065,33.238,34.065,1197927
628,2007-05-11,33.467,33.801,32.875,33.801,2081913
629,2007-05-14,33.467,34.003,33.286,33.801,1547095
630,2007-05-15,33.801,34.338,33.766,34.268,2131129
631,2007-05-16,33.863,34.233,33.801,33.933,2685738
632,2007-05-17,33.836,35.402,33.836,34.302,1379946
633,2007-05-18,34.135,34.873,33.899,34.839,1015887
634,2007-05-21,34.338,34.873,34.338,34.803,2128044
635,2007-05-22,34.839,36.809,34.839,36.711,2841622
636,2007-05-23,36.475,36.608,35.402,35.472,1411012
637,2007-05-24,35.04,35.64,34.803,35.472,1677897
638,2007-05-25,35.402,35.402,34.101,34.602,1479743
639,2007-05-28,34.735,35.138,34.469,35.069,399436
640,2007-05-29,34.699,36.106,34.672,35.877,664052
641,2007-05-30,35.069,35.438,34.803,35.438,928242
642,2007-05-31,35.807,36.51,35.57,35.64,2184578
643,2007-06-01,35.507,37.345,35.507,37.345,1688414
644,2007-06-04,36.608,37.143,36.211,36.88,847610
645,2007-06-05,36.809,36.942,36.14,36.809,881452
646,2007-06-06,36.176,36.44,34.803,35.138,2005179
647,2007-06-08,35.04,35.138,34.302,34.4,2589158
648,2007-06-11,34.839,35.542,34.469,34.469,1270223
649,2007-06-12,34.469,35.069,34.469,34.567,1560911
650,2007-06-13,34.532,35.507,34.469,35.507,1093340
651,2007-06-14,35.542,36.342,35.472,35.472,1632995
652,2007-06-15,35.472,36.809,35.472,36.774,2992603
653,2007-06-18,36.475,36.774,36.211,36.308,669360
654,2007-06-19,36.412,36.809,36.009,36.475,1012244
655,2007-06-20,36.774,37.011,36.078,36.078,1233050
656,2007-06-21,36.211,36.711,36.14,36.211,867128
657,2007-06-22,36.44,37.116,36.342,37.116,533781
658,2007-06-25,36.51,36.809,36.14,36.677,1029846
659,2007-06-26,36.176,37.046,36.14,36.914,1367130
660,2007-06-27,36.273,36.914,36.176,36.342,808341
661,2007-06-28,36.378,37.478,36.378,37.478,3078847
662,2007-06-29,37.345,37.345,36.51,36.746,1183362
663,2007-07-02,36.642,36.642,35.674,36.475,972327
664,2007-07-03,36.774,37.45,36.608,37.143,976549
665,2007-07-04,37.116,37.478,36.88,37.416,756478
666,2007-07-05,37.179,37.345,36.475,36.774,798652
667,2007-07-06,36.677,38.181,36.677,38.147,2363035
668,2007-07-09,37.548,38.348,37.213,37.283,1043513
669,2007-07-10,37.143,37.143,36.475,37.081,1719040
670,2007-07-11,36.774,38.013,36.711,37.784,1441867
671,2007-07-12,37.583,37.918,37.143,37.784,936272
672,2007-07-13,38.013,38.285,37.882,37.918,2374627
673,2007-07-16,37.812,38.147,37.715,38.119,1284293
674,2007-07-17,37.847,38.488,37.548,38.084,843747
675,2007-07-18,38.285,38.426,38.013,38.251,1543241
676,2007-07-19,38.217,38.829,38.154,38.829,2275787
677,2007-07-20,38.627,39.108,38.495,38.662,962783
678,2007-07-23,38.557,40.368,38.557,39.957,1546750
679,2007-07-24,39.512,40.333,39.512,39.853,1580008
680,2007-07-25,39.65,39.65,38.731,39.475,1235299
681,2007-07-26,39.24,39.921,37.882,38.188,2112535
682,2007-07-27,37.944,38.662,37.367,37.471,1645324
683,2007-07-30,37.54,38.048,37.54,37.742,948468
684,2007-07-31,38.285,40.194,38.188,40.194,1666738
685,2007-08-01,38.426,39.24,37.812,38.829,2253191
686,2007-08-02,38.898,39.344,37.471,37.673,1361816
687,2007-08-03,38.154,38.251,36.648,36.648,1194005
688,2007-08-06,36.176,36.928,35.695,35.695,1022760
689,2007-08-07,36.211,37.332,36.211,36.754,1111924
690,2007-08-08,36.447,36.517,35.563,35.904,2204728
691,2007-08-09,36.002,36.315,34.916,35.94,1086349
692,2007-08-10,35.292,35.292,34.407,34.881,1814833
693,2007-08-13,34.916,36.14,34.881,36.106,1728102
694,2007-08-14,35.765,36.071,35.222,35.424,1401496
695,2007-08-16,33.76,34.846,32.986,32.986,3258310
696,2007-08-17,33.041,35.019,32.018,34.199,3013807
697,2007-08-20,34.846,34.881,34.031,34.233,1194010
698,2007-08-21,34.199,34.776,33.488,33.488,2086246
699,2007-08-22,34.101,35.765,34.065,35.765,3251189
700,2007-08-23,36.106,36.378,35.493,35.765,1896615
701,2007-08-24,35.668,36.037,35.222,36.037,966171
702,2007-08-27,36.037,36.342,35.834,36.106,899660
703,2007-08-28,35.597,36.648,35.597,36.037,1246917
704,2007-08-29,35.597,36.648,35.563,36.648,1120034
705,2007-08-30,36.858,37.131,34.609,35.424,1982197
706,2007-08-31,36.176,36.858,35.799,36.552,1777482
707,2007-09-03,36.14,36.482,36.106,36.281,801004
708,2007-09-04,36.106,36.648,35.633,36.648,657130
709,2007-09-05,36.246,36.412,35.695,35.765,1243359
710,2007-09-06,35.765,36.315,35.256,35.256,2807965
711,2007-09-07,35.256,35.87,34.469,34.741,1950945
712,2007-09-10,34.713,34.846,33.856,33.856,1503935
713,2007-09-11,33.996,34.713,33.996,34.371,1073969
714,2007-09-12,34.338,35.695,34.338,35.597,1280916
715,2007-09-13,35.493,36.648,35.117,36.176,2114700
716,2007-09-14,36.176,36.447,35.765,35.765,2029103
717,2007-09-17,35.493,36.447,35.493,36.447,1210584
718,2007-09-18,36.412,36.824,36.246,36.648,1324946
719,2007-09-19,37.569,38.46,37.569,38.46,2406035
720,2007-09-20,38.013,38.662,38.013,38.557,1211910
721,2007-09-21,38.355,38.829,37.812,37.882,3371644
722,2007-09-24,37.778,38.32,37.471,37.471,1072593
723,2007-09-25,37.199,37.402,36.482,36.754,1362547
724,2007-09-26,36.858,37.471,36.858,37.131,1522421
725,2007-09-27,37.471,38.285,37.262,37.262,2374738
726,2007-09-28,37.332,38.084,37.262,37.603,1276290
727,2007-10-01,37.471,37.742,36.719,37.569,850971
728,2007-10-02,37.944,38.592,37.944,38.355,4125188
729,2007-10-03,38.154,38.154,37.673,38.013,1980889
730,2007-10-04,37.54,37.812,37.234,37.402,3361170
731,2007-10-05,37.471,37.742,37.234,37.505,2684536
732,2007-10-08,37.435,37.54,36.928,37.471,1145089
733,2007-10-09,37.164,38.355,37.164,38.048,4093560
734,2007-10-10,38.084,38.864,37.98,38.251,3778866
735,2007-10-11,38.557,38.801,38.084,38.495,1498128
736,2007-10-12,38.154,38.829,37.944,38.084,2375492
737,2007-10-15,38.188,38.46,38.013,38.154,1480968
738,2007-10-16,37.569,37.812,36.928,36.928,1831406
739,2007-10-17,37.131,37.569,37.025,37.471,2080187
740,2007-10-18,37.402,37.435,36.246,36.482,1840655
741,2007-10-19,36.517,37.199,36.482,37.164,1624826
742,2007-10-22,36.447,37.435,36.106,37.296,1181991
743,2007-10-23,37.332,38.495,37.262,38.495,2942148
744,2007-10-24,38.084,38.154,37.707,37.812,1982927
745,2007-10-25,38.013,38.495,37.435,38.285,1958040
746,2007-10-26,38.013,38.46,37.471,37.91,1202070
747,2007-10-29,38.251,38.592,37.944,38.154,1045172
748,2007-10-30,38.013,38.32,37.882,38.32,588922
749,2007-10-31,37.847,38.46,37.603,37.812,988697
750,2007-11-02,37.471,37.812,37.025,37.131,1294007
751,2007-11-05,37.131,37.199,36.648,37.199,1532659
752,2007-11-06,37.131,38.013,37.095,37.471,1620358
753,2007-11-07,37.505,37.91,36.552,36.685,2861715
754,2007-11-08,36.106,36.412,35.563,35.904,2269335
755,2007-11-09,36.989,37.131,35.292,36.517,7381308
756,2007-11-12,35.765,36.106,35.633,35.633,1734985
757,2007-11-13,35.633,37.131,35.563,36.648,1822488
758,2007-11-14,36.955,36.989,35.424,35.424,2878631
759,2007-11-15,35.597,36.176,34.846,35.424,2640542
760,2007-11-16,35.326,35.597,34.609,35.083,3281186
761,2007-11-19,35.292,35.695,34.81,35.152,2068616
762,2007-11-20,35.019,35.695,34.644,35.563,2052642
763,2007-11-21,34.949,35.424,34.881,35.019,2714139
764,2007-11-22,35.152,35.633,34.678,35.424,3613859
765,2007-11-23,35.424,35.527,35.188,35.292,1167335
766,2007-11-26,35.458,35.563,34.741,35.083,2525906
767,2007-11-27,34.741,34.741,33.996,34.302,2170798
768,2007-11-28,34.129,34.881,33.856,34.881,1982402
769,2007-11-29,35.292,35.563,34.609,34.881,1857127
770,2007-11-30,35.083,35.458,34.129,34.129,1341013
771,2007-12-03,34.949,35.054,33.892,34.741,1304642
772,2007-12-04,34.609,35.117,34.302,34.985,589518
773,2007-12-05,35.152,36.378,35.083,35.974,2612381
774,2007-12-06,35.904,37.06,35.87,35.87,2193356
775,2007-12-07,36.552,37.332,36.176,36.788,3254387
776,2007-12-10,36.788,37.944,36.648,37.164,3178076
777,2007-12-11,37.234,37.471,37.095,37.332,2394124
778,2007-12-12,36.788,37.569,36.482,37.367,2158429
779,2007-12-13,36.788,36.989,35.799,36.246,1966067
780,2007-12-14,36.246,36.342,35.152,35.424,1693068
781,2007-12-17,35.083,35.256,34.129,34.129,1874627
782,2007-12-18,34.609,35.361,33.724,34.407,2528992
783,2007-12-19,34.574,35.256,34.233,34.407,3452091
784,2007-12-20,34.407,34.985,34.268,34.881,1582124
785,2007-12-21,35.361,36.378,35.083,35.563,5542420
786,2007-12-27,35.765,36.824,35.765,36.824,1169175
787,2007-12-28,36.14,36.447,35.458,35.834,1547439
788,2008-01-02,35.493,35.904,34.678,34.678,1395513
789,2008-01-03,34.741,34.741,34.162,34.407,1955304
790,2008-01-04,34.469,34.678,33.551,33.989,1235175
791,2008-01-07,33.856,34.017,32.875,33.147,1973093
792,2008-01-08,33.384,33.585,33.056,33.384,3404572
793,2008-01-09,32.868,33.041,31.885,32.702,4496897
794,2008-01-10,32.158,32.561,31.44,31.948,3023745
795,2008-01-11,31.37,32.561,31.37,31.483,2212137
796,2008-01-14,31.337,31.406,30.256,31.051,3706104
797,2008-01-15,30.452,31.566,30.333,30.486,2704342
798,2008-01-16,28.613,30.995,28.613,29.296,6289856
799,2008-01-17,30.04,30.32,28.474,30.25,4951950
800,2008-01-18,29.671,31.065,29.671,30.995,4166282
801,2008-01-21,30.479,30.619,28.007,28.007,4672271
802,2008-01-22,26.637,29.937,26.307,28.816,5644493
803,2008-01-23,29.366,29.909,28.273,28.816,7998948
804,2008-01-24,29.838,30.591,29.373,30.452,4674980
805,2008-01-25,30.669,31.065,30.25,30.995,4696859
806,2008-01-28,30.46,30.995,29.977,30.556,2339151
807,2008-01-29,30.661,31.767,30.661,31.767,1918460
808,2008-01-30,31.677,31.976,30.995,31.337,2615242
809,2008-01-31,30.967,31.337,30.11,30.452,2646633
810,2008-02-01,30.654,31.03,30.486,30.737,1689740
811,2008-02-04,31.065,31.329,30.466,30.654,1430992
812,2008-02-05,30.466,30.709,28.954,29.366,2759440
813,2008-02-06,29.024,29.226,28.412,28.878,2758765
814,2008-02-07,28.628,28.801,27.73,28.544,2087285
815,2008-02-08,28.628,28.816,27.931,28.613,2054756
816,2008-02-11,28.682,29.944,28.481,29.304,2405119
817,2008-02-12,29.838,30.654,29.449,30.32,4552410
818,2008-02-13,30.18,30.515,29.804,30.32,2702179
819,2008-02-14,31.337,31.691,30.814,31.217,4276097
820,2008-02-15,31.197,31.197,30.138,30.654,1820936
821,2008-02-18,30.64,31.948,30.64,31.677,1980482
822,2008-02-19,31.4,32.192,31.099,31.914,1788173
823,2008-02-20,31.329,31.948,30.759,31.948,2347044
824,2008-02-21,31.97,32.152,30.995,31.127,2053272
825,2008-02-22,30.876,30.987,30.216,30.216,2244105
826,2008-02-25,30.619,30.723,29.393,29.762,2551405
827,2008-02-26,29.846,30.313,29.06,29.253,2667971
828,2008-02-27,29.309,29.532,28.753,29.128,2724879
829,2008-02-28,29.289,29.366,28.613,29.296,1829049
830,2008-02-29,29.296,29.678,28.613,28.613,2278369
831,2008-03-03,28.091,28.509,27.667,28.273,2893912
832,2008-03-04,28.292,28.467,27.931,28.0,1574458
833,2008-03-05,28.139,29.296,28.07,29.296,1950601
834,2008-03-06,28.628,29.497,28.628,28.781,1035195
835,2008-03-07,28.203,28.398,27.73,28.029,4446466
836,2008-03-10,28.07,28.954,27.931,28.781,1469610
837,2008-03-11,28.753,29.944,28.711,29.706,2397286
838,2008-03-12,29.721,29.972,29.163,29.63,1242508
839,2008-03-13,29.08,29.08,28.105,28.209,2658335
840,2008-03-14,28.3,28.781,27.854,27.944,2075802
841,2008-03-17,27.597,27.791,26.454,26.622,2091523
842,2008-03-18,26.712,28.613,26.712,28.613,1445842
843,2008-03-19,28.544,29.011,27.624,28.954,2845369
844,2008-03-20,28.341,29.281,28.341,28.377,4595186
845,2008-03-25,29.261,29.867,29.156,29.867,2802771
846,2008-03-26,29.393,30.173,29.33,29.977,6060278
847,2008-03-27,30.256,31.239,30.256,30.681,4127259
848,2008-03-28,29.985,30.827,29.985,30.625,1435671
849,2008-03-31,30.04,31.022,29.721,30.654,2534766
850,2008-04-01,29.985,31.67,29.985,31.614,2939886
851,2008-04-02,32.088,32.276,30.827,31.406,3004065
852,2008-04-03,31.211,31.747,30.52,30.52,2272509
853,2008-04-04,30.52,31.204,30.32,31.016,1238747
854,2008-04-07,31.133,31.942,31.07,31.656,1614852
855,2008-04-08,31.475,31.475,30.669,30.855,981337
856,2008-04-09,30.654,31.642,30.591,31.496,1263685
857,2008-04-10,30.995,31.475,30.591,30.723,949282
858,2008-04-11,31.204,31.593,29.977,29.977,2404421
859,2008-04-14,29.977,30.43,29.261,29.846,1993359
860,2008-04-15,29.977,30.32,29.289,30.256,1170449
861,2008-04-16,30.04,30.827,30.04,30.654,1884447
862,2008-04-17,30.654,30.73,30.04,30.228,2060508
863,2008-04-18,30.013,31.133,29.999,31.133,1919037
864,2008-04-21,30.543,31.337,30.52,30.786,1340262
865,2008-04-22,30.591,30.786,29.838,30.43,1756660
866,2008-04-23,30.417,30.52,29.373,29.977,2391316
867,2008-04-24,29.977,30.953,29.776,30.953,2313790
868,2008-04-25,30.939,31.337,30.669,31.322,2350573
869,2008-04-28,31.287,31.677,31.287,31.58,2112268
870,2008-04-29,31.406,31.406,30.681,30.932,1969197
871,2008-04-30,30.717,31.337,30.354,31.337,1068566
872,2008-05-05,31.67,32.158,31.67,32.158,1676479
873,2008-05-06,32.227,32.283,31.885,32.262,1522158
874,2008-05-07,32.499,33.384,32.499,33.167,3407178
875,2008-05-08,33.036,33.041,32.367,32.702,1879578
876,2008-05-09,32.77,32.952,32.61,32.806,2091881
877,2008-05-12,32.806,33.245,32.714,32.903,2469655
878,2008-05-13,32.972,33.202,32.972,33.167,1636491
879,2008-05-14,33.264,33.926,33.189,33.926,3365223
880,2008-05-15,33.53,34.268,33.454,33.585,4741882
881,2008-05-16,33.85,33.961,33.454,33.724,1546905
882,2008-05-19,33.384,33.654,33.007,33.126,812849
883,2008-05-20,33.041,33.307,32.75,32.946,2281933
884,2008-05-21,32.84,33.724,32.702,33.724,2244120
885,2008-05-23,33.077,33.863,33.077,33.508,1407523
886,2008-05-26,33.384,33.551,33.245,33.384,1314633
887,2008-05-27,33.404,33.843,33.391,33.391,2138488
888,2008-05-28,33.425,34.916,33.425,34.713,7205819
889,2008-05-29,34.741,35.222,34.065,34.407,6198591
890,2008-05-30,34.469,34.644,34.129,34.302,2260021
891,2008-06-02,34.268,34.881,34.162,34.713,1530908
892,2008-06-03,34.233,34.678,34.162,34.574,1336998
893,2008-06-04,34.504,34.504,33.063,33.063,1991544
894,2008-06-05,33.648,33.71,33.063,33.182,1897495
895,2008-06-06,33.717,34.009,32.702,32.702,1323357
896,2008-06-09,32.36,32.463,31.824,31.956,1910388
